# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1984
# _SET1_  P-VALUE = 0.00256953
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10174         8   22402228   22433008    117      55  465210     -0.60138      0.54844     9.992e-16     -0.60138
_SET1_   64236         8   22435805   22455538    114      33  462782      0.05187      0.32295    9.9226e-16      0.05187
_SET1_   8793          8   22993101   23021543    161      50  469895      -1.0126      0.72034    8.8818e-16      -1.0126
_SET1_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET1_   54793         8   25285363   25315984    113      19  469095      -2.5372      0.98362    8.8818e-16      -2.5372
_SET1_   81551         8   27093814   27116382    138      31  466995      0.30563      0.24006     9.992e-16      0.30563
_SET1_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105     9.992e-16      -0.4874
_SET1_   80139         8   37553301   37556396      6       4  376807       1.1874     0.096725    8.8818e-16       1.1874
_SET1_   25960         8   37654401   37701504    174      71  468233       2.5128    0.0015509    8.8818e-16       2.5128
_SET1_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    8.8818e-16      -1.4912
_SET1_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET1_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    8.8818e-16      -1.6066
_SET1_   5327          8   42032236   42065242    127      44  465135      0.26018      0.25131     9.992e-16      0.26018
_SET1_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095    9.8532e-16       0.1103
_SET1_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    8.8818e-16       1.4937
_SET1_   1052          8   48649476   48650726      5       3  463369       1.5356     0.060946    8.8818e-16       1.5356
_SET1_   54212         8   50822349   51706171   4293     148  462851      0.37503       0.1951     9.992e-16      0.37503
_SET1_   115294        8   52730140   52811735    380      29  469137     -0.44202      0.52669     9.992e-16     -0.44202
_SET1_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473     9.992e-16      0.29907
_SET1_   6224          8   56980739   56987140     42      14  468254      0.50219      0.20437     9.992e-16      0.50219
_SET1_   6386          8   59465566   59495419    107      22  470080     -0.68877      0.61588     9.992e-16     -0.68877
_SET1_   286183        8   63161501   63912211   3521     122  464293      0.54318      0.14498     9.992e-16      0.54318
_SET1_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    8.8818e-16      -1.0015
_SET1_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982     9.992e-16       0.5708
_SET1_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319     9.992e-16       0.6378
_SET1_   23471         8   71485453   71520694    110      28  475799       2.8752   0.00059616    8.8818e-16       2.8752
_SET1_   6129          8   74202874   74205869     20      13  404261      -2.5303      0.98415    8.8818e-16      -2.5303
_SET1_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET1_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431     9.992e-16      0.88716
_SET1_   65986         8   81397854   81438500    127      36  466097      0.71928      0.13028     9.992e-16      0.71928
_SET1_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339     9.992e-16     -0.89771
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET1_   760           8   86376131   86393721     46      22  443765       1.0903     0.068559    8.8818e-16       1.0903
_SET1_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087     9.992e-16     -0.16248
_SET1_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124     9.992e-16     -0.15706
_SET1_   286144        8   93895758   93978372    217      76  463625     -0.16356      0.39346     9.992e-16     -0.16356
_SET1_   7381          8   97238904   97247862     29      11  473242     -0.63535      0.60273     9.992e-16     -0.63535
_SET1_   6156          8   99053938   99057818     13       6  477008      -0.2831      0.47809     9.992e-16      -0.2831
_SET1_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET1_   1345          8  100890223  100906242     54      15  467844       -1.901      0.94186    8.8818e-16       -1.901
_SET1_   25897         8  101269285  101348446    255      29  461746        0.646       0.1408     9.992e-16        0.646
_SET1_   7534          8  101930804  101965717    128      25  467978       2.1762    0.0053404    8.8818e-16       2.1762
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    9.9226e-16     0.035175
_SET1_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706     9.992e-16      0.25022
_SET1_   8323          8  104310661  104345094    126      23  477547     0.047762      0.31872    9.9226e-16     0.047762
_SET1_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET1_   56943         8  110346552  110358189     33      18  462412     -0.56228       0.5694     9.992e-16     -0.56228
_SET1_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125     9.992e-16     -0.63311
_SET1_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219     9.992e-16      0.96315
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    8.8818e-16       1.1004
_SET1_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174     9.992e-16      0.13629
_SET1_   50807         8  131064350  131455906   1729      76  468781      0.30509      0.22483     9.992e-16      0.30509
_SET1_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659     9.992e-16      0.60944
_SET1_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883     9.992e-16     -0.21803
_SET1_   51059         8  139142266  139509065   1879     228  471521       2.5483    0.0012697    8.8818e-16       2.5483
_SET1_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET1_   4061          8  144099902  144103827     15      11  445382     -0.64165      0.61997     9.992e-16     -0.64165
_SET1_   1936          8  144661867  144679845    112      20  476660     -0.43835       0.5387     9.992e-16     -0.43835
_SET1_   3297          8  145515270  145538385     76      18  468864     -0.32107      0.45843     9.992e-16     -0.32107
_SET1_   80728         8  145754563  145838891    318      40  468773      -1.9241      0.94653    8.8818e-16      -1.9241
_SET1_   6132          8  146015152  146017805     19       6  467404      0.93744      0.12096     9.992e-16      0.93744
_SET1_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    9.9226e-16     0.018128
_SET1_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533     9.992e-16      0.45769
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874     9.992e-16      0.68115
_SET1_   55667         9   19230763   19374137    584      45  469009     -0.28041      0.44229     9.992e-16     -0.28041
_SET1_   6194          9   19376253   19380272     16       8  434902      -1.8554      0.94283    8.8818e-16      -1.8554
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10872      0.29483    9.8532e-16      0.10872
_SET1_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092     9.992e-16     -0.30442
_SET1_   55958         9   21331018   21335429     14       5  466010     0.027865      0.42111    9.9226e-16     0.027865
_SET1_   7010          9   27109147   27230172    786      88  475648      -1.5938      0.86136    8.8818e-16      -1.5938
_SET1_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712     9.992e-16      0.45379
_SET1_   3301          9   33025209   33039905     68      15  466523     -0.47073      0.54164     9.992e-16     -0.47073
_SET1_   7415          9   35056065   35072739     64      25  470086       0.1087      0.31001    9.8532e-16       0.1087
_SET1_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064     9.992e-16      0.14307
_SET1_   7169          9   35681990   35690583     28      13  433258     -0.73567      0.62201     9.992e-16     -0.73567
_SET1_   7094          9   35697334   35732392    102      39  459617     -0.89923      0.67933     9.992e-16     -0.89923
_SET1_   152006        9   36336395   36487568    533      64  463094      -1.0804      0.74777    8.8818e-16      -1.0804
_SET1_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651     9.992e-16      0.27647
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    8.8818e-16      -1.4445
_SET1_   375743        9   72324438   72374916    172      50  454085     -0.52582      0.53197     9.992e-16     -0.52582
_SET1_   687           9   72999513   73029573     90      42  456744      0.37442      0.20916     9.992e-16      0.37442
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733     9.992e-16      0.81797
_SET1_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    8.8818e-16       1.0716
_SET1_   29968         9   80911991   80945009    175      33  473645     -0.22991      0.41247     9.992e-16     -0.22991
_SET1_   7088          9   84198598   84303596    489     138  469533      -2.3873      0.97167    8.8818e-16      -2.3873
_SET1_   257019        9   85857905   86153348   1519     130  473410     -0.85287      0.63779     9.992e-16     -0.85287
_SET1_   3190          9   86582998   86595692     39      16  443592      -1.0147       0.7341    8.8818e-16      -1.0147
