# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1758
# _SET1_  P-VALUE = 0.0014215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7094          9   35687334   35767392    257      61  448912      -1.5714      0.85684             0      -1.5714
_SET1_   8434          9   36001910   36134452    493      64  469577       1.0481     0.063557             0       1.0481
_SET1_   152006        9   36326395   36522568    690      80  462390      -1.3696      0.81581             0      -1.3696
_SET1_   6461          9   37905895   38104210    891      66  465744      -1.5097      0.84479             0      -1.5097
_SET1_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467             0      -1.5369
_SET1_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264             0       -1.265
_SET1_   23137         9   72838878   72979789    548      38  470078      0.64306      0.15262   -1.1102e-16      0.64306
_SET1_   687           9   72989513   73064573    236      51  466928      0.71756      0.11453   -1.1102e-16      0.71756
_SET1_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518   -1.1102e-16     -0.83278
_SET1_   51104         9   74467368   74561148    248      53  463061      -1.2988      0.82936             0      -1.2988
_SET1_   6096          9   77077252   77313534    844      95  468687     0.081615      0.27872   -6.9389e-17     0.081615
_SET1_   5125          9   78470560   78987255   2587     302  472506      -1.1647      0.74822             0      -1.1647
_SET1_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -1.1102e-16      0.80513
_SET1_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945             0       1.1778
_SET1_   29968         9   80876991   80955009    350      64  470682     -0.89559      0.66087   -1.1102e-16     -0.89559
_SET1_   7088          9   84188598   84338596    707     157  470219       -1.279      0.78052             0       -1.279
_SET1_   257019        9   85847905   86188348   1702     159  473047      -0.6621      0.55906   -1.1102e-16      -0.6621
_SET1_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145             0      -1.4524
_SET1_   23287         9   88151454   88391944    998      44  470803      0.35101      0.23681   -5.5511e-17      0.35101
_SET1_   1612          9   90077601   90333566   1430     160  470574     -0.27607      0.40219   -5.5511e-17     -0.27607
_SET1_   1903          9   91571324   91630070    307      57  472716      0.91715     0.081509   -1.1102e-16      0.91715
_SET1_   53358         9   91610686   91828682    946      86  465584       2.8093   0.00054092             0       2.8093
_SET1_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129   -1.1102e-16      0.62546
_SET1_   401541        9   95052741   95387446   1201      54  468686     0.031404      0.32032   -6.9389e-17     0.031404
_SET1_   1842          9   95245829   95333374    331      36  468028        0.367       0.2166   -5.5511e-17        0.367
_SET1_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281             0       1.1244
_SET1_   138639        9   96758076   96882138    376      53  465548     -0.52088      0.51704   -1.1102e-16     -0.52088
_SET1_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414   -5.5511e-17       0.3752
_SET1_   375748        9   98602900   98741122    525      47  466912      -0.4252      0.49197   -5.5511e-17      -0.4252
_SET1_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437   -5.5511e-17     -0.44641
_SET1_   7111          9  100228462  100377177    582      97  465659     -0.40997      0.45653   -5.5511e-17     -0.40997
_SET1_   9568          9  101040364  101506479   2394     217  473515       -1.559      0.86202             0       -1.559
_SET1_   203286        9  101484291  101593794    408      51  466843     -0.69875      0.60809   -1.1102e-16     -0.69875
_SET1_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386             0      -1.0058
_SET1_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829             0      -1.0546
_SET1_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798   -1.1102e-16     -0.73641
_SET1_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05             0       3.6659
_SET1_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263   -8.3267e-17      0.24722
_SET1_   5887          9  110010517  110104475    414      49  471347       1.0524     0.068737             0       1.0524
_SET1_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767             0       -2.727
_SET1_   79987         9  113117528  113377160   1280     115  475482      -1.1584      0.74228             0      -1.1584
_SET1_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833             0      -1.4654
_SET1_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499   -1.1102e-16      0.54421
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732   -8.3267e-17     -0.12579
_SET1_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746   -5.5511e-17      0.48361
_SET1_   401548        9  115476911  115647267    723      52  469018        2.493    0.0017535             0        2.493
_SET1_   1318          9  115878238  115936422    267      54  472481     -0.34056      0.45291   -5.5511e-17     -0.34056
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833   -1.1102e-16     -0.58838
_SET1_   85301         9  116883231  117082975   1016     179  472468     -0.95529      0.67552   -1.1102e-16     -0.95529
_SET1_   25861         9  117154360  117302789    737      81  469241     -0.63564      0.55117   -1.1102e-16     -0.63564
_SET1_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -8.3267e-17      0.15286
_SET1_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272   -1.1102e-16      0.54961
_SET1_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818   -6.9389e-17    -0.071215
_SET1_   2040          9  124091266  124167582    287      48  465986     -0.52443      0.53486   -1.1102e-16     -0.52443
_SET1_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619   -8.3267e-17      0.14081
_SET1_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393   -1.1102e-16      0.78881
_SET1_   55342         9  125868338  126065855    569     100  463568      -1.2651      0.79823             0      -1.2651
_SET1_   57706         9  126131933  126727423   2306     119  468860      0.69288      0.12382   -1.1102e-16      0.69288
_SET1_   286205        9  127694887  127940838    828      59  466402      -2.9085       0.9924             0      -2.9085
_SET1_   89853         9  129054123  129279320   1043      88  467045      0.45424      0.16772   -5.5511e-17      0.45424
_SET1_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802   -1.1102e-16     -0.66463
_SET1_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569   -5.5511e-17     -0.39198
_SET1_   64855         9  130257618  130376268    530      60  461015     -0.25968      0.41447   -5.5511e-17     -0.25968
_SET1_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711   -8.3267e-17      0.24308
_SET1_   1759          9  130930634  131027528    349      68  471062      -1.4423      0.83624             0      -1.4423
_SET1_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546             0      -3.0551
_SET1_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712   -8.3267e-17     -0.21087
_SET1_   10319         9  133849504  133978446    706     122  465904      0.26299      0.21319   -5.5511e-17      0.26299
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866   -8.3267e-17      0.18068
_SET1_   5900          9  135963107  136059607    553      85  466213     -0.21983      0.38478   -8.3267e-17     -0.21983
_SET1_   28            9  136120563  136185630    472      46  472888      0.82249     0.099849   -1.1102e-16      0.82249
_SET1_   4851          9  139378896  139475238    529     109  466374       2.0682    0.0049545             0       2.0682
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479             0       1.3754
_SET1_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457   -5.5511e-17     -0.40824
_SET1_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374   -1.1102e-16     -0.74527
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314             0      -1.1093
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891   -6.9389e-17     0.093257
_SET1_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801   -6.9389e-17    -0.089779
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.42178      0.47656   -5.5511e-17     -0.42178
_SET1_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461             0       1.6294
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621   -1.1102e-16     -0.76152
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509   -8.3267e-17      0.22247
_SET1_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801   -1.1102e-16      0.95595
