# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 1364
# _SET1_  P-VALUE = 0.000297932
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    6.6613e-16       1.0235
_SET4_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    5.5511e-16      0.33252
_SET4_   586          12   24962958   25102393    664      81  472243      0.64486      0.12872    5.5511e-16      0.64486
_SET4_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    5.5511e-16     -0.86138
_SET4_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    6.6613e-16       -1.002
_SET4_   79365        12   26272959   26278003     17      11  472959        0.571      0.19617    5.5511e-16        0.571
_SET4_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    5.5511e-16      -0.5818
_SET4_   23012        12   27397078   27478892    337      46  467126      0.38595      0.20233    5.5511e-16      0.38595
_SET4_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    6.6613e-16        1.168
_SET4_   55711        12   29301936   29488549    917      63  469793       -1.292      0.79202    6.6613e-16       -1.292
_SET4_   83857        12   29653746   29937692   1481     131  473820      -1.2168      0.76517    6.6613e-16      -1.2168
_SET4_   58516        12   31433356   31479159    157      30  458535      0.20385      0.29912    5.5511e-16      0.20385
_SET4_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    5.5511e-16     -0.74462
_SET4_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    4.4409e-16       2.2787
_SET4_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    6.6613e-16      -1.0343
_SET4_   114134       12   40148823   40499847   1230     111  463640    -0.096664      0.35181    5.6899e-16    -0.096664
_SET4_   120892       12   40618813   40763087    654      61  464370      -2.5397      0.98059    4.4409e-16      -2.5397
_SET4_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    5.5511e-16     -0.52551
_SET4_   51135        12   44152747   44183346     99      24  469962     -0.49542      0.56513    5.5511e-16     -0.49542
_SET4_   9169         12   46312914   46385898    194      66  458930     0.046701      0.30235    5.6899e-16     0.046701
_SET4_   91523        12   47473386   47630446    803      86  464904      -1.1388      0.74292    6.6613e-16      -1.1388
_SET4_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    6.6613e-16       1.4506
_SET4_   57609        12   50898768   51142450    687      57  453455     -0.32848      0.44814    5.5511e-16     -0.32848
_SET4_   4891         12   51373566   51422118    160      27  471936      0.11151      0.30231    5.6899e-16      0.11151
_SET4_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    4.4409e-16       2.0775
_SET4_   23371        12   53440810   53458163     61      24  467130      0.51408      0.18085    5.5511e-16      0.51408
_SET4_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    6.6613e-16      -1.9351
_SET4_   4666         12   57106211   57119326     29      15  475920      0.30171      0.25029    5.5511e-16      0.30171
_SET4_   6778         12   57489187   57505196     49      24  470250     -0.10613      0.37986    5.6899e-16     -0.10613
_SET4_   4035         12   57522282   57607142    265      70  447221    -0.052218      0.33651    5.6899e-16    -0.052218
_SET4_   9958         12   62654121   62803501    575      47  469052     -0.62978      0.58165    5.5511e-16     -0.62978
_SET4_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    5.5511e-16      0.23706
_SET4_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    5.6899e-16      0.03387
_SET4_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    6.6613e-16       -1.504
_SET4_   253827       12   65672423   65860687    622      62  461043     -0.85625      0.65698    5.5511e-16     -0.85625
_SET4_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    5.6899e-16      -0.1226
_SET4_   11010        12   75874513   75895716     78      20  449920      -1.0743      0.73419    6.6613e-16      -1.0743
_SET4_   89795        12   78224685   78606790   1712     135  470458      0.53716      0.15053    5.5511e-16      0.53716
_SET4_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    6.6613e-16      -1.6128
_SET4_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    5.5511e-16      0.33728
_SET4_   2004         12   96588207   96661606    318      75  468865     -0.14746       0.3806    5.5511e-16     -0.14746
_SET4_   317          12   99039078   99129211    333      49  465502      0.80376      0.11377    5.5511e-16      0.80376
_SET4_   56899        12   99128569  100378512   4832     312  469131      0.77101      0.10192    5.5511e-16      0.77101
_SET4_   121601       12  101133841  101522419   1664     135  470690      -0.4033      0.46284    5.5511e-16      -0.4033
_SET4_   50515        12  104850692  105155792   1561     197  468077     -0.27299       0.4185    5.5511e-16     -0.27299
_SET4_   23325        12  105501492  105562912    219      41  460888       0.2761      0.23083    5.5511e-16       0.2761
_SET4_   55198        12  105567075  105630008    305      38  466737      0.26527      0.23879    5.5511e-16      0.26527
_SET4_   387882       12  105724414  105765296    158      35  473933      0.33235      0.21979    5.5511e-16      0.33235
_SET4_   1240         12  108681821  108733094    265      80  467059      0.30563      0.20904    5.5511e-16      0.30563
_SET4_   6404         12  109015671  109027735     63      33  468186     -0.58089      0.55122    5.5511e-16     -0.58089
_SET4_   54434        12  109176466  109251359    306      55  466145      -2.3541      0.97499    4.4409e-16      -2.3541
_SET4_   32           12  109554222  109706031    647      76  469287     -0.16011      0.38025    5.5511e-16     -0.16011
_SET4_   9815         12  110367607  110434194    214      44  470284       0.9767     0.093101    5.5511e-16       0.9767
_SET4_   10094        12  110872695  110888222     58      17  469939      0.64149      0.17016    5.5511e-16      0.64149
_SET4_   10019        12  111843720  111889427    124      26  438581      0.78338      0.12736    5.5511e-16      0.78338
_SET4_   80024        12  113736571  113772934    147      26  468442       2.3176    0.0037495    4.4409e-16       2.3176
_SET4_   23389        12  116396381  116714991    895      88  457852     -0.19499      0.41185    5.5511e-16     -0.19499
_SET4_   51347        12  118587606  118810750    759      48  461236     -0.43672      0.50932    5.5511e-16     -0.43672
_SET4_   5025         12  121647664  121671909    120      26  465257       -1.237       0.7908    6.6613e-16       -1.237
_SET4_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    4.4409e-16       3.1178
_SET4_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    5.5511e-16       0.8396
_SET4_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    6.6613e-16      -1.1018
_SET4_   143          13   24995069   25086948    694      35  472674     -0.82402      0.64431    5.5511e-16     -0.82402
_SET4_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    4.4409e-16      -2.4622
_SET4_   255967       13   28710997   28869475    500      57  460675      -1.2168      0.79735    6.6613e-16      -1.2168
_SET4_   5412         13   30338545   30424820    337      35  464821      -1.1218      0.76426    6.6613e-16      -1.1218
_SET4_   241          13   31287615   31338565    272      41  471289      0.18487      0.26444    5.5511e-16      0.18487
_SET4_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    5.5511e-16       0.8678
_SET4_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    5.5511e-16      0.64943
_SET4_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    5.5511e-16      0.39606
_SET4_   160851       13   42614172   42804352    996      74  471974      0.66997      0.12516    5.5511e-16      0.66997
_SET4_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    5.5511e-16      -0.4709
_SET4_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    5.5511e-16      0.32337
_SET4_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    5.5511e-16     -0.66203
_SET4_   7178         13   45911005   45915505     19       8  470883      0.82941      0.11995    5.5511e-16      0.82941
_SET4_   3936         13   46700058   46756459    297      70  470325       2.3727    0.0023016    4.4409e-16       2.3727
_SET4_   80183        13   46916136   46964177    219      35  471324       1.0699     0.067778    6.6613e-16       1.0699
_SET4_   23143        13   47127296   47327176    808      68  466784      0.53875      0.15619    5.5511e-16      0.53875
_SET4_   9445         13   48807274   48836232    103      35  457850     -0.33983      0.48403    5.5511e-16     -0.33983
_SET4_   5925         13   48877883   49056026    651      50  467477     -0.38509      0.52459    5.5511e-16     -0.38509
_SET4_   10161        13   48985181   49018840    108      32  465598     -0.88789      0.71843    5.5511e-16     -0.88789
_SET4_   1102         13   49063099   49107341    169      46  458233      -1.1174       0.7835    6.6613e-16      -1.1174
_SET4_   79621        13   51483814   51544596    177      50  457166     -0.37113      0.46758    5.5511e-16     -0.37113
_SET4_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    6.6613e-16       1.4522
_SET4_   115825       13   52158484   52340935    483      92  461464      -2.1583      0.95933    4.4409e-16      -2.1583
_SET4_   5101         13   66876966   67804468   3550     236  464394      0.10823      0.27768    5.6899e-16      0.10823
_SET4_   1602         13   72012098   72441330   1400     163  467418     -0.32839       0.4763    5.5511e-16     -0.32839
_SET4_   11278        13   74260149   74708400   2130     220  468531      -1.1263       0.7514    6.6613e-16      -1.1263
_SET4_   115207       13   77454304   77460540     24      15  451313      0.62284      0.15632    5.5511e-16      0.62284
_SET4_   23077        13   77618792   77901177    906      69  461147       3.0406   0.00029384    4.4409e-16       3.0406
_SET4_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    5.6899e-16      0.10391
_SET4_   2262         13   92050935   93519490   6486     348  468585      0.85374     0.086243    5.5511e-16      0.85374
_SET4_   10257        13   95672083   95953705   1629     161  471589     -0.22497      0.39914    5.5511e-16     -0.22497
_SET4_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    5.5511e-16     -0.28175
_SET4_   337867       13   99852679  100038753    741      61  464374     0.011465      0.32665    5.6725e-16     0.011465
_SET4_   259232       13  101706130  102068813   1862     157  474337       1.6884     0.014252    6.6613e-16       1.6884
_SET4_   728215       13  107820879  108519460   3534     333  471398      0.16545      0.24611    5.5511e-16      0.16545
_SET4_   10673        13  108921875  108960832    109      43  471795      0.97504     0.078744    5.5511e-16      0.97504
_SET4_   8660         13  110406184  110438914    151      35  468551     -0.69941       0.5958    5.5511e-16     -0.69941
_SET4_   1284         13  110959631  111165374   1345     179  473055       0.4841      0.16503    5.5511e-16       0.4841
_SET4_   55647        13  111175413  111214071    252      31  469591      -1.0809      0.73741    6.6613e-16      -1.0809
_SET4_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    4.4409e-16       2.2911
_SET4_   2621         13  114523522  114567046    278      54  464816     -0.40802      0.48689    5.5511e-16     -0.40802
_SET4_   22821        13  114747194  114898095    865      68  466540      -2.1108       0.9479    4.4409e-16      -2.1108
_SET4_   7011         14   20833826   20882331    226      48  474021      0.58428      0.14801    5.5511e-16      0.58428
_SET4_   55701        14   21538419   21558407     84      22  469150      -1.2943      0.81989    6.6613e-16      -1.2943
_SET4_   3183         14   21677295   21737638    222      51  471482      -1.8172      0.92025    6.6613e-16      -1.8172
_SET4_   9056         14   23242431   23289020    268      49  475052    -0.072949      0.33784    5.6899e-16    -0.072949
_SET4_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    6.6613e-16      -1.0742
_SET4_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    6.6613e-16      -1.1969
_SET4_   5587         14   30045685   30396899   1550     126  465115       2.2389    0.0034979    4.4409e-16       2.2389
_SET4_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    5.5511e-16      0.89854
_SET4_   64067        14   33404115   34273382   4110     398  470892     -0.07845      0.32396    5.6899e-16     -0.07845
_SET4_   11177        14   35221937   35344853    454      40  474670      -1.6559      0.88426    6.6613e-16      -1.6559
_SET4_   253959       14   36007558   36278432    744      57  458704      -1.3788      0.84062    6.6613e-16      -1.3788
_SET4_   55320        14   45672393   45722714    149      34  465487      0.56714      0.18109    5.5511e-16      0.56714
_SET4_   5836         14   51371935   51411248    214      38  473797       2.5757    0.0013913    4.4409e-16       2.5757
_SET4_   114088       14   51441979   51562422    642      83  474821      -2.4008      0.97197    4.4409e-16      -2.4008
_SET4_   54331        14   52327022   52436518    574      82  474465       1.3009     0.038124    6.6613e-16       1.3009
_SET4_   10979        14   53323989   53417856    353      56  465511       5.5811   9.5938e-10    8.8818e-16       5.5811
_SET4_   6252         14   60062694   60337557    933      68  464345      -1.1926      0.76496    6.6613e-16      -1.1926
_SET4_   3091         14   62162118   62214977    162      43  464401     -0.37552      0.49821    5.5511e-16     -0.37552
_SET4_   57381        14   63671080   63760230    347      38  468745      0.35417      0.22798    5.5511e-16      0.35417
_SET4_   23224        14   64319683   64693167   1475     113  463617     -0.29082       0.4256    5.5511e-16     -0.29082
_SET4_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    5.5511e-16     -0.53679
_SET4_   10243        14   66974125   67648525   3045      40  467517      0.11683      0.30895    5.6899e-16      0.11683
_SET4_   5890         14   68286496   69149889   3438     186  466469     -0.83071      0.63086    5.5511e-16     -0.83071
_SET4_   677          14   69254372   69263184     23      12  472452       1.0873     0.071195    6.6613e-16       1.0873
_SET4_   9766         14   70078310   70181861    368      64  460114     -0.85458      0.68395    5.5511e-16     -0.85458
_SET4_   9628         14   72398817   73033238   3377     211  469047     -0.62366      0.54952    5.5511e-16     -0.62366
_SET4_   8110         14   73085561   73360824   1320     133  468049      -1.2792       0.7904    6.6613e-16      -1.2792
_SET4_   8650         14   73741858   73925288    823      52  467273      0.98352     0.081299    5.5511e-16      0.98352
_SET4_   122953       14   75894509   75939404    231      55  474536      0.61825      0.13662    5.5511e-16      0.61825
_SET4_   55668        14   76618255   76671239    242      31  475344     0.031715      0.32369    5.6899e-16     0.031715
_SET4_   22846        14   77228235   77249363     87      31  468140     -0.62399      0.56767    5.5511e-16     -0.62399
_SET4_   9517         14   77972340   78083110    596      75  469528      -0.9877      0.69041    5.5511e-16      -0.9877
_SET4_   9369         14   78636716   80334633   7405     380  467253      -1.6791      0.88313    6.6613e-16      -1.6791
_SET4_   6400         14   81937891   82000205    279      40  458416       1.7563      0.01697    6.6613e-16       1.7563
_SET4_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    5.5511e-16     -0.36732
_SET4_   56659        14   90528109   90652201    607      65  473453      -0.1251       0.3628    5.5511e-16      -0.1251
_SET4_   79890        14   92980125   93155339    961     150  470560       2.9461   0.00029673    4.4409e-16       2.9461
_SET4_   57578        14   93799565   94174222   1359      70  466779     -0.20836      0.40335    5.5511e-16     -0.20836
_SET4_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    6.6613e-16      -1.4437
_SET4_   51466        14  100485719  100610573    528      58  465357       1.4406     0.033117    6.6613e-16       1.4406
_SET4_   23186        14  103058996  103196913    536      47  466788       1.1389     0.062928    6.6613e-16       1.1389
_SET4_   7127         14  103589762  103603776     51      22  472525      0.37337      0.22234    5.5511e-16      0.37337
_SET4_   23191        15   22892667   23003603    572     106  460657      0.58205      0.13672    5.5511e-16      0.58205
_SET4_   57194        15   25923859   26110304   1141     161  474424    0.0064195       0.3121    5.6639e-16    0.0064195
_SET4_   7082         15   29992338   30261038   1077     100  466395       1.1701     0.052918    6.6613e-16       1.1701
_SET4_   161725       15   31773884   32162875   1549      73  466831     -0.23519      0.40704    5.5511e-16     -0.23519
_SET4_   342184       15   33057745   33486934   2707     216  468575      0.80071      0.10027    5.5511e-16      0.80071
_SET4_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    6.6613e-16       1.3089
_SET4_   161742       15   38544925   38649450    468      25  474644      0.74507      0.13772    5.5511e-16      0.74507
_SET4_   5330         15   40576461   40600174    108      38  468278      0.51679      0.17366    5.5511e-16      0.51679
_SET4_   30844        15   42191638   42264755    308      55  463234      -1.8189         0.91    6.6613e-16      -1.8189
_SET4_   64397        15   42705016   42783390    286      47  464775     -0.24303      0.44705    5.5511e-16     -0.24303
_SET4_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    5.5511e-16     -0.61104
_SET4_   567          15   45003685   45010357     21      12  470748     -0.68923      0.65612    5.5511e-16     -0.68923
_SET4_   58472        15   45923346   45983492    284      51  477246     -0.28466      0.42556    5.5511e-16     -0.28466
_SET4_   2200         15   48700503   48937985    817      51  467114    0.0084279       0.3471    5.6725e-16    0.0084279
_SET4_   79895        15   50150435   50411419    993     106  469058       3.0571    0.0001944    4.4409e-16       3.0571
_SET4_   342035       15   51633713   51700210    362      56  471000      0.40355       0.1927    5.5511e-16      0.40355
_SET4_   6938         15   57210833   57580716   1533      59  464825        0.432      0.18531    5.5511e-16        0.432
_SET4_   6095         15   60780483   61521502   3153     372  469185     -0.81632      0.61288    5.5511e-16     -0.81632
_SET4_   54832        15   62144588   62352664    862      51  466092     -0.62485      0.56773    5.5511e-16     -0.62485
_SET4_   83660        15   62682769   63136830   1971     235  468478       0.5527      0.16487    5.5511e-16       0.5527
_SET4_   9960         15   63796710   63886839    358      43  466821      0.26932      0.24305    5.5511e-16      0.26932
_SET4_   23060        15   64791619   64978267    611      55  462961       1.6692     0.021333    6.6613e-16       1.6692
_SET4_   5604         15   66679182   66783882    406      50  473469       1.4622     0.029412    6.6613e-16       1.4622
_SET4_   8554         15   68346572   68483797    444      54  468772       1.8289     0.012545    6.6613e-16       1.8289
_SET4_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    5.5511e-16      0.85515
_SET4_   8125         15   69070874   69113261    160      52  462971     0.013142      0.33523    5.6725e-16     0.013142
_SET4_   7090         15   70340129   70390274    211      51  463791      -1.8256      0.91116    6.6613e-16      -1.8256
_SET4_   79875        15   71407935   72075722   3149     262  469204    -0.018164      0.32125    5.6552e-16    -0.018164
_SET4_   4649         15   72114632   72410440    904      62  464331     -0.52138      0.55348    5.5511e-16     -0.52138
_SET4_   3073         15   72635778   72669474    116      32  467530     -0.19616       0.4688    5.5511e-16     -0.19616
_SET4_   83440        15   73043708   73076126    108      34  466354     -0.43951      0.52208    5.5511e-16     -0.43951
_SET4_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    6.6613e-16      -1.0401
_SET4_   80381        15   73976560   74006859    136      28  469384       1.0557     0.070011    6.6613e-16       1.0557
_SET4_   1445         15   75074425   75095539     89      24  433913      0.31083      0.24117    5.5511e-16      0.31083
_SET4_   10066        15   75137197   75165670     86      36  449785       2.5172    0.0016167    4.4409e-16       2.5172
_SET4_   23102        15   78287327   78369994    357      49  469045      -1.0832       0.7517    6.6613e-16      -1.0832
_SET4_   1512         15   79214092   79237436    140      30  464998       2.4936    0.0018296    4.4409e-16       2.4936
_SET4_   54469        15   80351910   80430735    317      38  460344    -0.022192      0.34857    5.6552e-16    -0.022192
_SET4_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    5.5511e-16     -0.48453
_SET4_   53339        15   83685175   83736106    175      45  466568      0.67817      0.13277    5.5511e-16      0.67817
_SET4_   53346        15   83776301   83806111     77      31  458804        1.841     0.012395    6.6613e-16        1.841
_SET4_   6457         15   84116091   84287495    661     114  458433     -0.49544      0.51133    5.5511e-16     -0.49544
_SET4_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    5.5511e-16     -0.57565
_SET4_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    5.5511e-16     -0.90799
_SET4_   374655       15   90544197   90625432    300      60  466536     -0.19103      0.39095    5.5511e-16     -0.19103
_SET4_   8826         15   90931473   91045475    537      41  465480       0.6053      0.15268    5.5511e-16       0.6053
_SET4_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    5.5511e-16      0.75569
_SET4_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    6.6613e-16      -1.8907
_SET4_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    6.6613e-16       -1.122
_SET4_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    5.6899e-16     0.073027
_SET4_   79705        15  101459460  101610317    820      85  472163       1.3027      0.03765    6.6613e-16       1.3027
_SET4_   5046         15  101844133  102030187   1274     177  470764     -0.87387       0.6527    5.5511e-16     -0.87387
_SET4_   6187         16    2012059    2014827     25       7  481231      -1.3898      0.87447    6.6613e-16      -1.3898
_SET4_   9717         16    5008318    5069156    341      54  467748     -0.89681      0.65509    5.5511e-16     -0.89681
_SET4_   80063        16   10479912   10577495    467      59  464443       0.4187      0.19016    5.5511e-16       0.4187
_SET4_   4261         16   10971055   11018840    209      65  469725      0.72196      0.11465    5.5511e-16      0.72196
_SET4_   92017        16   12070602   12668146   3829     239  467031      0.48014      0.16874    5.5511e-16      0.48014
_SET4_   162073       16   19125254   19132952     33      11  459090      0.09647      0.38501    5.6899e-16      0.09647
_SET4_   51760        16   19179541   19279656    418     103  469316       1.1994     0.045218    6.6613e-16       1.1994
_SET4_   124152       16   19727778   19869087    524      60  463224       4.0308   4.7344e-06    8.8818e-16       4.0308
_SET4_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    6.6613e-16       1.3553
_SET4_   54988        16   20420850   20452290    206      22  474950      0.43593      0.21821    5.5511e-16      0.43593
_SET4_   23062        16   23474863   23521815    141      35  464812       3.6374   3.0352e-05    4.4409e-16       3.6374
_SET4_   5579         16   23847300   24231932   1786     185  471313       1.5414      0.02189    6.6613e-16       1.5414
_SET4_   9951         16   25703347   26149009   2243     258  470528     -0.30388      0.43371    5.5511e-16     -0.30388
_SET4_   11151        16   30194731   30200397     14       9  466543      0.85048      0.12702    5.5511e-16      0.85048
_SET4_   3683         16   30483983   30534506    153      55  459703        2.777   0.00055834    4.4409e-16        2.777
_SET4_   3684         16   31271288   31344213    198      26  467536       2.3239    0.0030304    4.4409e-16       2.3239
_SET4_   3687         16   31366488   31394320     77      39  440232       1.7689     0.011929    6.6613e-16       1.7689
_SET4_   10308        16   31885079   31928629    111      23  442751       1.9228     0.013374    6.6613e-16       1.9228
_SET4_   23090        16   49524515   49891830   1660     185  467921       2.0577    0.0056799    4.4409e-16       2.0577
_SET4_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    5.5511e-16       0.8012
_SET4_   80205        16   53088905   53361414    901      51  471787      -1.2721      0.79101    6.6613e-16      -1.2721
_SET4_   54947        16   55542913   55620582    292      29  472761     -0.14868      0.38927    5.5511e-16     -0.14868
_SET4_   2775         16   56225251   56391356    696     104  470135       1.4213     0.029517    6.6613e-16       1.4213
_SET4_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    5.5511e-16      0.33207
_SET4_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    6.6613e-16      -1.0053
_SET4_   9289         16   57653442   57698944    306      72  471371      0.67795      0.12263    5.5511e-16      0.67795
_SET4_   1009         16   64916794   65160015   1156      77  468914      -1.2357      0.77741    6.6613e-16      -1.2357
_SET4_   51192        16   66586466   66603832     48      11  459113     -0.16411       0.4522    5.5511e-16     -0.16411
_SET4_   9057         16   68298419   68335726    116      38  451049      -0.9637      0.69554    5.5511e-16      -0.9637
_SET4_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    5.5511e-16      0.50713
_SET4_   79152        16   74746853   74808729    306      66  469765       -1.201      0.77107    6.6613e-16       -1.201
_SET4_   85445        16   76311176   76593135   1558      98  472714     -0.56154      0.51595    5.5511e-16     -0.56154
_SET4_   4094         16   79627745   79634622     29      17  476057       2.8259   0.00065781    4.4409e-16       2.8259
_SET4_   124359       16   80637675   80838175   1247     107  469171      -1.6407      0.88269    6.6613e-16      -1.6407
_SET4_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    5.6899e-16     0.099943
_SET4_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET4_   23406        16   84599202   84651669    361      77  469089     -0.88299      0.64899    5.5511e-16     -0.88299
_SET4_   3394         16   85932774   85956212    115      27  465601      0.64548      0.13721    5.5511e-16      0.64548
_SET4_   1535         16   88709697   88717492     54      25  471820     -0.55166      0.53691    5.5511e-16     -0.55166
_SET4_   115992       16   88762903   88772829     94      39  449839      -1.7073       0.8919    6.6613e-16      -1.7073
_SET4_   29123        16   89334029   89556969    817      86  462882      -1.7572      0.90078    6.6613e-16      -1.7572
_SET4_   6137         16   89613324   89633237    100      22  467741      0.20503      0.28031    5.5511e-16      0.20503
_SET4_   29           17     906758    1090616   1108     188  465416      -0.7479      0.60836    5.5511e-16      -0.7479
_SET4_   124935       17    1477678    1532130    330      95  468281     -0.25309       0.4022    5.5511e-16     -0.25309
_SET4_   23108        17    2659050    2941035   1650     257  468761       1.9139     0.009118    6.6613e-16       1.9139
_SET4_   124976       17    4402129    4443228    234      74  462372     -0.49799      0.50862    5.5511e-16     -0.49799
_SET4_   409          17    4613789    4624795     46      16  470574      0.67781      0.14893    5.5511e-16      0.67781
_SET4_   22861        17    5404719    5487832    557      36  476014     -0.20797      0.42597    5.5511e-16     -0.20797
_SET4_   1973         17    7476024    7482324     24      10  475939       1.1558     0.070007    6.6613e-16       1.1558
_SET4_   6154         17    8280834    8286565     22      11  446998       1.1708     0.058708    6.6613e-16       1.1708
_SET4_   23533        17    8782233    8869029    359      79  464183       -1.443      0.83566    6.6613e-16       -1.443
_SET4_   5376         17   15133094   15168674    170      41  461465     -0.61955       0.5604    5.5511e-16     -0.61955
_SET4_   146691       17   17746822   17875784    485      47  461563       1.9553    0.0079568    6.6613e-16       1.9553
_SET4_   6470         17   18231187   18266856    166      34  457656       2.2238    0.0036966    4.4409e-16       2.2238
_SET4_   22905        17   19140690   19240028    297      34  463807      0.52022      0.20897    5.5511e-16      0.52022
_SET4_   11216        17   19807765   19881169    202      40  465729       1.8169     0.011764    6.6613e-16       1.8169
_SET4_   3965         17   25958174   25976586     88      22  456552      -1.1495       0.7727    6.6613e-16      -1.1495
_SET4_   85464        17   27952956   28257231    836      70  462749       2.8444   0.00046964    4.4409e-16       2.8444
_SET4_   51379        17   29109702   29151778    163      13  479628       1.9731     0.011743    6.6613e-16       1.9731
_SET4_   55803        17   29248698   29286340    111      26  469393      0.17645      0.31349    5.5511e-16      0.17645
_SET4_   84282        17   29296224   29326929     75      21  459460      -1.5732      0.90495    6.6613e-16      -1.5732
_SET4_   4642         17   30819628   31203902   1452     118  467488       0.4253      0.17835    5.5511e-16       0.4253
_SET4_   57636        17   36584720   36668628    381      68  470525       1.6874     0.015058    6.6613e-16       1.6874
_SET4_   80725        17   36686259   36762183    268      55  467422       1.4032      0.03626    6.6613e-16       1.4032
_SET4_   9349         17   37006321   37010053     10       7  469045     -0.44123      0.56813    5.5511e-16     -0.44123
_SET4_   6143         17   37356536   37360980     17      11  465437    -0.050954      0.40235    5.6899e-16    -0.050954
_SET4_   113277       17   41363865   41372061     23      11  466472      -0.5754      0.58318    5.5511e-16      -0.5754
_SET4_   752          17   43299192   43324685     90      34  460611      -1.7908      0.91547    6.6613e-16      -1.7908
_SET4_   9020         17   43340488   43394414    156      38  462476    -0.020642      0.33415    5.6552e-16    -0.020642
_SET4_   201176       17   43471268   43510282    135      18  469560       4.1777   2.3342e-06    8.8818e-16       4.1777
_SET4_   4137         17   43971702   44105700    838      13  473179       5.2915   8.4063e-09    8.8818e-16       5.2915
_SET4_   124989       17   45401327   45518678    467      34  468838       1.4217     0.034518    6.6613e-16       1.4217
_SET4_   51225        17   47287589   47300587     51      19  462548       2.5452    0.0018433    4.4409e-16       2.5452
_SET4_   3131         17   53342321   53402426    230      72  465627     -0.26864      0.41915    5.5511e-16     -0.26864
_SET4_   23531        17   53469974   53499341    115      32  460622     -0.31726       0.4423    5.5511e-16     -0.31726
_SET4_   7706         17   54965270   54991409     82      37  461182       1.6484     0.018749    6.6613e-16       1.6484
_SET4_   81671        17   57784553   57919610    360      53  459133    -0.016813      0.33507    5.6552e-16    -0.016813
