# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11214        15   85923818   86292589   1718      77  467187     -0.56587      0.52757     9.992e-16     -0.56587
_SET1_   4916         15   88419948   88800026   1680     158  461138     -0.90745      0.67617     9.992e-16     -0.90745
_SET1_   4240         15   89441914   89456685     79      27  446585     0.081648      0.29254    9.8532e-16     0.081648
_SET1_   64784        15   91073118   91188577    535      53  467848      0.76366      0.11504     9.992e-16      0.76366
_SET1_   28232        15   92396938   92715665   1520     158  471254      -1.8908      0.92004    8.8818e-16      -1.8908
_SET1_   7026         15   96869157   96883492     38      19  465976     -0.19359      0.43723    9.7145e-16     -0.19359
_SET1_   123355       15   99791567   99930934    588      57  471677     -0.94093      0.69458     9.992e-16     -0.94093
_SET1_   4205         15  100106133  100256688    467      70  465743     0.079563      0.29397    9.8532e-16     0.079563
_SET1_   5046         15  101844133  102030187   1274     177  470764     -0.87642       0.6527     9.992e-16     -0.87642
_SET1_   123283       15  102193955  102264807    240      48  463162      0.50235      0.16461     9.992e-16      0.50235
_SET1_   64788        16     903634    1031318   1031      75  468785       1.5984     0.019861    8.8818e-16       1.5984
_SET1_   21           16    2325879    2390747    244      82  459560      0.93162     0.085011     9.992e-16      0.93162
_SET1_   115          16    4012650    4166186    907     143  467258     0.098244      0.28641    9.8532e-16     0.098244
_SET1_   6345         16    4239375    4292081    324      64  467995      0.33733      0.20458     9.992e-16      0.33733
_SET1_   9717         16    5008318    5069156    341      54  467748      -0.8884      0.65509     9.992e-16      -0.8884
_SET1_   54715        16    5289469    7763342  19507     719  469231      0.51123      0.13856     9.992e-16      0.51123
_SET1_   18           16    8768444    8878432    760     117  471164       0.8521     0.091148     9.992e-16       0.8521
_SET1_   23274        16   11038345   11276046   1094      71  462759       1.8005     0.011841    8.8818e-16       1.8005
_SET1_   4629         16   15796992   15950887    782     101  472436      0.28896      0.22396     9.992e-16      0.28896
_SET1_   64131        16   17196181   17564738   1918     207  467227     -0.10535      0.35698    9.8532e-16     -0.10535
_SET1_   79905        16   18995256   19075264    357      38  469108       1.5737     0.023873    8.8818e-16       1.5737
_SET1_   9738         16   19535179   19564730    127      31  470130       1.6602     0.020267    8.8818e-16       1.6602
_SET1_   57020        16   19566737   19712485    775      71  466684       1.9289    0.0090216    8.8818e-16       1.9289
_SET1_   124152       16   19727778   19869087    524      60  463224       4.0377   4.7344e-06    8.8818e-16       4.0377
_SET1_   51704        16   19870293   19897049    117      29  471395       1.3634     0.036404    8.8818e-16       1.3634
_SET1_   57478        16   23072727   23160591    345      37  470557      -2.1515      0.95953    8.8818e-16      -2.1515
_SET1_   5579         16   23847300   24231932   1786     185  471313       1.5389      0.02189    8.8818e-16       1.5389
_SET1_   55114        16   24930710   25026695    433      55  467850      -1.5616      0.87371    8.8818e-16      -1.5616
_SET1_   23247        16   27561441   27791692    615      71  465431     -0.51367      0.55363     9.992e-16     -0.51367
_SET1_   81533        16   47188302   47495018    686      74  439977     0.021582      0.35046    9.8185e-16     0.021582
_SET1_   85407        16   50582241   50674771    282      68  466304     -0.80885      0.67135     9.992e-16     -0.80885
_SET1_   1540         16   50775961   50835847    171      37  466577      0.77556      0.11583     9.992e-16      0.77556
_SET1_   5934         16   53468351   53525560    216      39  467052       2.0396    0.0063529    8.8818e-16       2.0396
_SET1_   2775         16   56225251   56391356    696     104  470135       1.4245     0.029517    8.8818e-16       1.4245
_SET1_   583          16   56504301   56554008    140      34  467981     -0.67117      0.60763     9.992e-16     -0.67117
_SET1_   51090        16   57290009   57318584    153      36  471578     -0.99762      0.71192     9.992e-16     -0.99762
_SET1_   865          16   67063050   67134961    204      53  463634       1.1342     0.074512    8.8818e-16       1.1342
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50485      0.17569     9.992e-16      0.50485
_SET1_   79152        16   74746853   74808729    306      66  469765      -1.1953      0.77107    8.8818e-16      -1.1953
_SET1_   79726        16   74907468   75019026    541      75  471189     -0.37444      0.46278     9.992e-16     -0.37444
_SET1_   54386        16   75681602   75691340     43      14  466767   0.00084561      0.39389    9.8185e-16   0.00084561
_SET1_   85445        16   76311176   76593135   1558      98  472714     -0.55448      0.51595     9.992e-16     -0.55448
_SET1_   124359       16   80637675   80838175   1247     107  469171      -1.6366      0.88269    8.8818e-16      -1.6366
_SET1_   56942        16   81009699   81040713    234      24  471068     -0.27489      0.45761     9.992e-16     -0.27489
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.094604      0.28818    9.8532e-16     0.094604
_SET1_   83716        16   84853587   84943116    614     108  465378      -1.6504       0.8745    8.8818e-16      -1.6504
_SET1_   23199        16   85203152   85709812   2908     394  466709         1.62     0.015909    8.8818e-16         1.62
_SET1_   443          17    3377404    3402700    119      41  475590     -0.47887       0.5078     9.992e-16     -0.47887
_SET1_   51479        17    4066665    4167274    345      49  461061     -0.53573      0.53857     9.992e-16     -0.53573
_SET1_   50488        17    4736635    4801356    314      46  467300       4.6873   1.7348e-07    8.8818e-16       4.6873
_SET1_   4628         17    8377523    8534094    505      51  460665       2.0495    0.0062646    8.8818e-16       2.0495
_SET1_   9423         17    8924859    9147317   1228     161  466893     -0.90563      0.65954     9.992e-16     -0.90563
_SET1_   8522         17    9813926   10101868   1655     244  470338        0.461      0.17918     9.992e-16        0.461
_SET1_   93649        17   12569207   12672266    531      81  472153      -1.1123      0.74623    8.8818e-16      -1.1123
_SET1_   201158       17   15405578   15466945    214      41  454885      0.62613       0.1428     9.992e-16      0.62613
_SET1_   9720         17   16593549   16678311    119      39  426031      0.30254      0.23344     9.992e-16      0.30254
_SET1_   8844         17   25799036   25950718    529      71  465116     -0.46058      0.49534     9.992e-16     -0.46058
_SET1_   51701        17   26369009   26523407    279     115  446158     -0.73505      0.63608     9.992e-16     -0.73505
_SET1_   399687       17   27400528   27507432    378      51  463559      0.95966     0.078969     9.992e-16      0.95966
_SET1_   1362         17   28705942   28796675    215      49  463424       2.5598    0.0012352    8.8818e-16       2.5598
_SET1_   55803        17   29248698   29286340    111      26  469393      0.18365      0.31349    9.7145e-16      0.18365
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85651     0.089655     9.992e-16      0.85651
_SET1_   4642         17   30819628   31203902   1452     118  467488      0.42984      0.17835     9.992e-16      0.42984
_SET1_   117584       17   33336131   33416348    185      69  456205    -0.047506      0.34671    9.8532e-16    -0.047506
_SET1_   31           17   35441927   35766902   1001      85  465749      -1.0099      0.72649    8.8818e-16      -1.0099
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6936     0.015058    8.8818e-16       1.6936
_SET1_   80725        17   36686259   36762183    268      55  467422       1.4092      0.03626    8.8818e-16       1.4092
_SET1_   3487         17   38599676   38613982     48      19  461835      0.11811      0.31915    9.8532e-16      0.11811
_SET1_   1267         17   40118737   40129754     39      19  470884      0.54089      0.17905     9.992e-16      0.54089
_SET1_   10052        17   42875816   42908179     83      31  458282       1.4054      0.03343    8.8818e-16       1.4054
_SET1_   4137         17   43971702   44105700    838      13  473179       5.3034   8.4063e-09    8.8818e-16       5.3034
_SET1_   22834        17   47366568   47439835    249      42  465482       3.9097   6.2434e-06    8.8818e-16       3.9097
_SET1_   3675         17   48133340   48167849    145      39  461010     -0.13866      0.41023    9.7145e-16     -0.13866
_SET1_   252983       17   53046119   53241646    759      55  467322      0.41708      0.18763     9.992e-16      0.41708
_SET1_   3131         17   53342321   53402426    230      72  465627     -0.26337      0.41915     9.992e-16     -0.26337
_SET1_   124540       17   55333931   55762050   1931     249  468254      -1.6296      0.88436    8.8818e-16      -1.6296
_SET1_   6909         17   59477257   59486827     38      14  461978      -1.1547      0.78557    8.8818e-16      -1.1547
_SET1_   26115        17   61043913   61505067   1461      82  458071       2.5021    0.0016466    8.8818e-16       2.5021
_SET1_   374819       17   62850486   62914903     38      29  436460       1.2945     0.058225    8.8818e-16       1.2945
_SET1_   5578         17   64298760   64806862   2714     196  465821      0.30493       0.2142     9.992e-16      0.30493
_SET1_   26207        17   65373397   65693379   1351     199  467330       0.2138      0.25372    9.7145e-16       0.2138
_SET1_   51321        17   66202127   66253305    336      38  473924      0.44761      0.18642     9.992e-16      0.44761
_SET1_   10351        17   66863428   66951550    333      55  468489    -0.066223      0.33418    9.8532e-16    -0.066223
_SET1_   201266       17   70642085   71088853   2425     240  468274      0.18502      0.25503    9.7145e-16      0.18502
_SET1_   94015        17   72209696   72258159    273      45  471951     -0.22555      0.42309    9.7145e-16     -0.22555
_SET1_   55890        17   72427480   72447797    104      38  464899     -0.46846      0.54591     9.992e-16     -0.46846
_SET1_   114804       17   74138534   74236448    389      60  456098       0.3062      0.22736     9.992e-16       0.3062
_SET1_   6397         17   75084725   75213183    707      82  468974      0.27689      0.23644     9.992e-16      0.27689
