# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2033
# _SET1_  P-VALUE = 0.000625713
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57020        16   19566737   19712485    775      71  466684       1.9289    0.0090216    1.3323e-15       1.9289
_SET2_   1039         16   22357257   22385938     53      27  454862      0.95422      0.10216    1.2212e-15      0.95422
_SET2_   91949        16   23399814   23464583    169      36  466419       3.5629   4.1217e-05    1.3323e-15       3.5629
_SET2_   23062        16   23474863   23521815    141      35  464812       3.6446   3.0352e-05    1.3323e-15       3.6446
_SET2_   5579         16   23847300   24231932   1786     185  471313       1.5389      0.02189    1.3323e-15       1.5389
_SET2_   5930         16   24550866   24584184    110      24  465547      0.96987     0.082319    1.2212e-15      0.96987
_SET2_   51451        16   25123047   25189551    210      35  466118      0.84162      0.10399    1.2212e-15      0.84162
_SET2_   2975         16   27471934   27561251    241      62  465637     -0.37682      0.49551    1.2212e-15     -0.37682
_SET2_   23214        16   28109297   28223281    394      38  456816       1.2223     0.056748    1.3323e-15       1.2223
_SET2_   84901        16   28962318   28977786     38      14  461587      0.19493       0.2833    1.2212e-15      0.19493
_SET2_   9961         16   29831715   29859360     89      22  443897       2.0881     0.007592    1.3323e-15       2.0881
_SET2_   3683         16   30483983   30534506    153      55  459703       2.7844   0.00055834    1.3323e-15       2.7844
_SET2_   81533        16   47188302   47495018    686      74  439977     0.021582      0.35046    1.2282e-15     0.021582
_SET2_   9683         16   48572637   48644125    249      33  461448      0.30201      0.23116    1.2212e-15      0.30201
_SET2_   64282        16   50186829   50269221    240      44  470562      -1.0618      0.74782    1.3323e-15      -1.0618
_SET2_   29117        16   50352929   50402845    174      34  462027       1.4485     0.029712    1.3323e-15       1.4485
_SET2_   5934         16   53468351   53525560    216      39  467052       2.0396    0.0063529    1.3323e-15       2.0396
_SET2_   9688         16   56764017   56882637    400      55  470257     -0.74469      0.62296    1.2212e-15     -0.74469
_SET2_   9709         16   56965974   56977793     47      14  465189     -0.28628       0.4556    1.2212e-15     -0.28628
_SET2_   84166        16   57023469   57117438    540     103  466435      0.33556       0.2076    1.2212e-15      0.33556
_SET2_   80011        16   57186378   57220387     87      30  471729      -2.0209      0.95208    1.3323e-15      -2.0209
_SET2_   9289         16   57653442   57698944    306      72  471371      0.68336      0.12263    1.2212e-15      0.68336
_SET2_   23019        16   58553850   58663790    456      38  471402      0.26863      0.23957    1.2212e-15      0.26863
_SET2_   1783         16   66754796   66785526     94      18  469710       1.7508     0.015237    1.3323e-15       1.7508
_SET2_   865          16   67063050   67134961    204      53  463634       1.1342     0.074512    1.3323e-15       1.1342
_SET2_   10664        16   67596310   67673088    255      53  460619      0.65456      0.16572    1.2212e-15      0.65456
_SET2_   57610        16   67756973   67840788    248      64  459028     -0.59623      0.59593    1.2212e-15     -0.59623
_SET2_   4775         16   68118654   68263162    446      47  460845     -0.31147      0.47818    1.2212e-15     -0.31147
_SET2_   9057         16   68298419   68335726    116      38  451049     -0.95467      0.69554    1.2212e-15     -0.95467
_SET2_   146198       16   68573192   68609975    218      26  460721    -0.060727      0.36618    1.2282e-15    -0.060727
_SET2_   79613        16   68877456   69119085    890      69  461966     -0.35944      0.47714    1.2212e-15     -0.35944
_SET2_   6645         16   69221050   69342955    447      57  463586       1.2372     0.052641    1.3323e-15       1.2372
_SET2_   10725        16   69599869   69738569    501      54  458598     -0.31741      0.45528    1.2212e-15     -0.31741
_SET2_   11060        16   69796187   69975644    874      61  466134      0.25504       0.2435    1.2212e-15      0.25504
_SET2_   6483         16   70413338   70472991    199      49  440821      0.85619       0.1099    1.2212e-15      0.85619
_SET2_   23450        16   70557691   70611571    215      39  438893      -0.3145      0.45088    1.2212e-15      -0.3145
_SET2_   164          16   71762903   71843006    289      43  463349       2.3929    0.0022594    1.3323e-15       2.3929
_SET2_   9798         16   71928311   71964542    153      47  454739       1.3867     0.032532    1.3323e-15       1.3867
_SET2_   463          16   72816784   73092534   1415     176  460877      0.50485      0.17569    1.2212e-15      0.50485
_SET2_   2734         16   74481325   74641042    724      57  466290       2.8549   0.00050024    1.3323e-15       2.8549
_SET2_   79726        16   74907468   75019026    541      75  471189     -0.37444      0.46278    1.2212e-15     -0.37444
_SET2_   10428        16   75327608   75467387    796      37  470653      0.95885     0.082901    1.2212e-15      0.95885
_SET2_   54386        16   75681602   75691340     43      14  466767   0.00084561      0.39389     1.228e-15   0.00084561
_SET2_   51741        16   78133310   79246567   9326     494  468627      0.65229      0.11847    1.2212e-15      0.65229
_SET2_   124359       16   80637675   80838175   1247     107  469171      -1.6366      0.88269    1.3323e-15      -1.6366
_SET2_   80790        16   81478775   81745367   1581     208  468755     0.094604      0.28818    1.2212e-15     0.094604
_SET2_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET2_   8720         16   84087368   84150517    339      47  474749      0.80959      0.10435    1.2212e-15      0.80959
_SET2_   79786        16   84682131   84701187    103      26  475528       1.0009     0.075899    1.3323e-15       1.0009
_SET2_   9100         16   84733555   84813528    499      54  468849      0.90566     0.087095    1.2212e-15      0.90566
_SET2_   83716        16   84853587   84943116    614     108  465378      -1.6504       0.8745    1.3323e-15      -1.6504
_SET2_   23199        16   85203152   85709812   2908     394  466709         1.62     0.015909    1.3323e-15         1.62
_SET2_   54758        16   87730239   87799603    488      59  469312      -0.6644      0.59215    1.2212e-15      -0.6644
_SET2_   54971        16   87984231   88110924    683      40  473371     -0.92926      0.68082    1.2212e-15     -0.92926
_SET2_   124245       16   88636789   88698372    318      57  472798      0.78373      0.10894    1.2212e-15      0.78373
_SET2_   1535         16   88709697   88717492     54      25  471820      -0.5435      0.53691    1.2212e-15      -0.5435
_SET2_   29123        16   89334029   89556969    817      86  462882      -1.7509      0.90078    1.3323e-15      -1.7509
_SET2_   22980        16   89939994   89977795    220      35  467425      0.12546      0.32301    1.2212e-15      0.12546
_SET2_   55275        17     411908     618096    948      67  466241    -0.082867      0.35604    1.2212e-15    -0.082867
_SET2_   64359        17     702553     883017   1402     208  468475      0.57808      0.14786    1.2212e-15      0.57808
_SET2_   29           17     906758    1090616   1108     188  465416     -0.75165      0.60836    1.2212e-15     -0.75165
_SET2_   7531         17    1247833    1303669    339      53  473778      0.33392      0.22064    1.2212e-15      0.33392
_SET2_   6117         17    1733273    1802848    303      42  468857       1.0858     0.062121    1.3323e-15       1.0858
_SET2_   23293        17    1963133    2207069    997      58  467081      0.72568      0.11713    1.2212e-15      0.72568
_SET2_   79066        17    2319343    2415200    347      67  464098      0.60653      0.15461    1.2212e-15      0.60653
_SET2_   5048         17    2496923    2588909    343      41  468214     -0.14523      0.39626    1.2212e-15     -0.14523
_SET2_   23108        17    2659050    2941035   1650     257  468761        1.905     0.009118    1.3323e-15        1.905
_SET2_   23140        17    3907739    4046314    660      47  470146   -0.0066847       0.3346    1.2282e-15   -0.0066847
_SET2_   7326         17    4172512    4269969    274      38  466668      0.35667      0.21874    1.2212e-15      0.35667
_SET2_   50488        17    4736635    4801356    314      46  467300       4.6873   1.7348e-07    8.8818e-16       4.6873
_SET2_   9135         17    5185558    5289132    462      57  476063       5.1482   1.0623e-08    8.8818e-16       5.1482
_SET2_   4927         17    5289346    5323400    205      14  475793       1.6929     0.018084    1.3323e-15       1.6929
_SET2_   22861        17    5404719    5487832    557      36  476014      -0.1998      0.42597    1.2212e-15      -0.1998
_SET2_   57659        17    7362685    7387568     97      29  470194       1.4328     0.032524    1.3323e-15       1.4328
_SET2_   5430         17    7387698    7417935    163      22  476275      0.99589     0.082898    1.2212e-15      0.99589
_SET2_   1973         17    7476024    7482324     24      10  475939       1.1618     0.070007    1.3323e-15       1.1618
_SET2_   1107         17    7788096    7816075     91      42  467885      0.50335      0.19416    1.2212e-15      0.50335
_SET2_   6844         17    8062465    8066293     16      11  462502     -0.46414      0.56122    1.2212e-15     -0.46414
_SET2_   81565        17    8316447    8371495    165      56  465772       2.5819    0.0011253    1.3323e-15       2.5819
_SET2_   23533        17    8782233    8869029    359      79  464183      -1.4378      0.83566    1.3323e-15      -1.4378
_SET2_   9482         17    9153788    9479275   1690     212  464531     -0.39156      0.47251    1.2212e-15     -0.39156
_SET2_   388336       17   11144740   11467380   1691     186  467367    -0.019321      0.32131    1.2282e-15    -0.019321
_SET2_   9912         17   12692829   12894960   1038      99  473956      0.58522      0.14602    1.2212e-15      0.58522
_SET2_   201158       17   15405578   15466945    214      41  454885      0.62613       0.1428    1.2212e-15      0.62613
_SET2_   9611         17   15933408   16118874    566      42  467263      -1.1147      0.75239    1.3323e-15      -1.1147
_SET2_   9487         17   16120509   16230098    386      39  465866      -1.7078      0.90114    1.3323e-15      -1.7078
_SET2_   146691       17   17746822   17875784    485      47  461563       1.9647    0.0079568    1.3323e-15       1.9647
_SET2_   5636         17   18759612   18834600    335      27  463849      0.55169      0.16077    1.2212e-15      0.55169
_SET2_   9706         17   19674143   19771239    294      31  460631      -0.2321      0.48431    1.2212e-15      -0.2321
_SET2_   11216        17   19807765   19881169    202      40  465729       1.8251     0.011764    1.3323e-15       1.8251
